2015-08-25 14:49:09.551844,1440528549.55,4524.81928828,7356.47640056,32.198,4.67,
2015-08-25 14:49:09.598486,1440528549.6,4524.81928828,7356.47640056,32.198,4.67,
2015-08-25 14:49:09.637945,1440528549.64,4524.81929373,7356.47630509,32.193,4.48,
2015-08-25 14:49:09.671467,1440528549.67,4524.81929373,7356.47630509,32.193,4.48,
2015-08-25 14:49:09.712631,1440528549.71,4524.81929886,7356.4762149,32.194,4.48,
2015-08-25 14:49:09.755862,1440528549.76,4524.81929886,7356.4762149,32.194,4.3,
2015-08-25 14:49:09.791893,1440528549.79,4524.81929886,7356.4762149,32.194,4.3,
2015-08-25 14:49:09.837490,1440528549.84,4524.81930512,7356.4761272,32.196,4.11,
2015-08-25 14:49:09.876460,1440528549.88,4524.81930512,7356.4761272,32.196,4.11,
2015-08-25 14:49:09.911400,1440528549.91,4524.81931138,7356.47604633,32.201,4.11,
2015-08-25 14:49:09.950448,1440528549.95,4524.81931138,7356.47604633,32.201,3.9,
2015-08-25 14:49:09.992576,1440528549.99,4524.81931138,7356.47604633,32.201,3.9,
2015-08-25 14:49:10.031346,1440528550.03,4524.81932032,7356.47596441,32.197,3.77,
2015-08-25 14:49:10.075209,1440528550.08,4524.81932032,7356.47596441,32.197,3.77,
2015-08-25 14:49:10.115542,1440528550.12,4524.81932928,7356.47589002,32.202,3.77,
2015-08-25 14:49:10.151545,1440528550.15,4524.81932928,7356.47589002,32.202,3.57,
2015-08-25 14:49:10.192711,1440528550.19,4524.81932928,7356.47589002,32.202,3.57,
2015-08-25 14:49:10.231524,1440528550.23,4524.81933392,7356.47581335,32.207,3.47,
2015-08-25 14:49:10.271619,1440528550.27,4524.81933392,7356.47581335,32.207,3.47,
2015-08-25 14:49:10.312422,1440528550.31,4524.81934097,7356.47574277,32.211,3.47,
2015-08-25 14:49:10.355845,1440528550.36,4524.81934097,7356.47574277,32.211,3.33,
2015-08-25 14:49:10.391905,1440528550.39,4524.81934097,7356.47574277,32.211,3.33,
2015-08-25 14:49:10.431500,1440528550.43,4524.819346,7356.47567014,32.204,3.27,
2015-08-25 14:49:10.476019,1440528550.48,4524.819346,7356.47567014,32.204,3.27,
2015-08-25 14:49:10.511837,1440528550.51,4524.81935062,7356.47560274,32.209,3.27,
2015-08-25 14:49:10.552051,1440528550.55,4524.81935062,7356.47560274,32.209,3.16,
2015-08-25 14:49:10.592778,1440528550.59,4524.81935062,7356.47560274,32.209,3.16,
2015-08-25 14:49:10.637566,1440528550.64,4524.81935594,7356.47553516,32.206,3.09,
2015-08-25 14:49:10.676633,1440528550.68,4524.81935594,7356.47553516,32.206,3.09,
2015-08-25 14:49:10.712695,1440528550.71,4524.81936165,7356.4754694,32.211,3.09,
2015-08-25 14:49:10.753160,1440528550.75,4524.81936165,7356.4754694,32.211,3.04,
2015-08-25 14:49:10.797407,1440528550.8,4524.81936165,7356.4754694,32.211,3.04,
2015-08-25 14:49:10.830295,1440528550.83,4524.81936556,7356.47539797,32.205,3.13,
2015-08-25 14:49:10.873902,1440528550.87,4524.81936556,7356.47539797,32.205,3.13,
2015-08-25 14:49:10.917181,1440528550.92,4524.81937145,7356.47533127,32.207,3.13,
2015-08-25 14:49:10.956517,1440528550.96,4524.81937145,7356.47533127,32.207,3.12,
2015-08-25 14:49:10.992199,1440528550.99,4524.81937145,7356.47533127,32.207,3.12,
2015-08-25 14:49:11.030811,1440528551.03,4524.81937637,7356.47526813,32.214,3.03,
2015-08-25 14:49:11.077637,1440528551.08,4524.81937637,7356.47526813,32.214,3.03,
2015-08-25 14:49:11.109668,1440528551.11,4524.81937637,7356.47526813,32.214,3.03,
2015-08-25 14:49:11.152017,1440528551.15,4524.81938127,7356.47520656,32.217,2.96,
2015-08-25 14:49:11.191999,1440528551.19,4524.81938127,7356.47520656,32.217,2.96,
2015-08-25 14:49:11.231892,1440528551.23,4524.81938552,7356.4751461,32.214,2.87,
2015-08-25 14:49:11.277648,1440528551.28,4524.81938552,7356.4751461,32.214,2.87,
2015-08-25 14:49:11.311253,1440528551.31,4524.81939127,7356.47509087,32.217,2.87,
2015-08-25 14:49:11.351916,1440528551.35,4524.81939127,7356.47509087,32.217,2.73,
2015-08-25 14:49:11.397793,1440528551.4,4524.81939127,7356.47509087,32.217,2.73,
2015-08-25 14:49:11.430871,1440528551.43,4524.81939389,7356.47503328,32.219,2.66,
2015-08-25 14:49:11.471863,1440528551.47,4524.81939389,7356.47503328,32.219,2.66,
2015-08-25 14:49:11.517490,1440528551.52,4524.81939977,7356.4749801,32.221,2.66,
2015-08-25 14:49:11.551886,1440528551.55,4524.81939977,7356.4749801,32.221,2.56,
2015-08-25 14:49:11.592090,1440528551.59,4524.81939977,7356.4749801,32.221,2.56,
2015-08-25 14:49:11.637463,1440528551.64,4524.81940518,7356.47492794,32.225,2.46,
2015-08-25 14:49:11.676531,1440528551.68,4524.81940518,7356.47492794,32.225,2.46,
2015-08-25 14:49:11.711784,1440528551.71,4524.81941047,7356.47487816,32.228,2.46,
2015-08-25 14:49:11.752146,1440528551.75,4524.81941047,7356.47487816,32.228,2.37,
2015-08-25 14:49:11.796355,1440528551.8,4524.81941047,7356.47487816,32.228,2.37,
2015-08-25 14:49:11.832934,1440528551.83,4524.8194153,7356.47482813,32.228,2.31,
2015-08-25 14:49:11.871611,1440528551.87,4524.8194153,7356.47482813,32.228,2.31,
2015-08-25 14:49:11.912298,1440528551.91,4524.81942066,7356.47478306,32.231,2.31,
2015-08-25 14:49:11.955445,1440528551.96,4524.81942066,7356.47478306,32.231,2.19,
2015-08-25 14:49:11.991895,1440528551.99,4524.81942066,7356.47478306,32.231,2.19,
2015-08-25 14:49:12.031391,1440528552.03,4524.81942342,7356.47473789,32.235,2.1,
2015-08-25 14:49:12.076288,1440528552.08,4524.81942342,7356.47473789,32.235,2.1,
2015-08-25 14:49:12.112208,1440528552.11,4524.81942757,7356.47469787,32.239,2.1,
2015-08-25 14:49:12.156471,1440528552.16,4524.81942757,7356.47469787,32.239,1.97,
2015-08-25 14:49:12.193579,1440528552.19,4524.81942757,7356.47469787,32.239,1.97,
2015-08-25 14:49:12.231352,1440528552.23,4524.81943013,7356.47465652,32.235,1.88,
2015-08-25 14:49:12.272114,1440528552.27,4524.81943013,7356.47465652,32.235,1.88,
2015-08-25 14:49:12.311913,1440528552.31,4524.81943284,7356.47462106,32.24,1.88,
2015-08-25 14:49:12.356902,1440528552.36,4524.81943284,7356.47462106,32.24,1.74,
2015-08-25 14:49:12.396672,1440528552.4,4524.81943284,7356.47462106,32.24,1.74,
2015-08-25 14:49:12.434198,1440528552.43,4524.8194356,7356.47458354,32.24,1.68,
2015-08-25 14:49:12.471131,1440528552.47,4524.8194356,7356.47458354,32.24,1.68,
2015-08-25 14:49:12.512845,1440528552.51,4524.81943981,7356.47455093,32.241,1.68,
2015-08-25 14:49:12.557453,1440528552.56,4524.81943981,7356.47455093,32.241,1.58,
2015-08-25 14:49:12.591682,1440528552.59,4524.81943981,7356.47455093,32.241,1.58,
2015-08-25 14:49:12.632115,1440528552.63,4524.81944034,7356.47451839,32.248,1.49,
2015-08-25 14:49:12.677437,1440528552.68,4524.81944034,7356.47451839,32.248,1.49,
2015-08-25 14:49:12.711060,1440528552.71,4524.81944461,7356.47448961,32.253,1.49,
2015-08-25 14:49:12.751943,1440528552.75,4524.81944461,7356.47448961,32.253,1.39,
2015-08-25 14:49:12.791832,1440528552.79,4524.81944461,7356.47448961,32.253,1.39,
2015-08-25 14:49:12.838161,1440528552.84,4524.81944895,7356.47446034,32.249,1.33,
2015-08-25 14:49:12.876399,1440528552.88,4524.81944895,7356.47446034,32.249,1.33,
2015-08-25 14:49:12.912185,1440528552.91,4524.81945171,7356.47443592,32.255,1.33,
2015-08-25 14:49:12.955335,1440528552.96,4524.81945171,7356.47443592,32.255,1.22,
2015-08-25 14:49:12.991510,1440528552.99,4524.81945171,7356.47443592,32.255,1.22,
2015-08-25 14:49:13.030916,1440528553.03,4524.81945207,7356.47441263,32.257,1.09,
2015-08-25 14:49:13.070370,1440528553.07,4524.81945207,7356.47441263,32.257,1.09,
2015-08-25 14:49:13.116647,1440528553.12,4524.81945451,7356.47439356,32.257,1.09,
2015-08-25 14:49:13.151137,1440528553.15,4524.81945451,7356.47439356,32.257,0.96,
2015-08-25 14:49:13.192591,1440528553.19,4524.81945451,7356.47439356,32.257,0.96,
2015-08-25 14:49:13.235753,1440528553.24,4524.81945544,7356.47437661,32.261,0.81,
2015-08-25 14:49:13.271506,1440528553.27,4524.81945544,7356.47437661,32.261,0.81,
2015-08-25 14:49:13.312540,1440528553.31,4524.81945717,7356.47436276,32.263,0.81,
2015-08-25 14:49:13.355701,1440528553.36,4524.81945717,7356.47436276,32.263,0.68,
2015-08-25 14:49:13.391890,1440528553.39,4524.81945717,7356.47436276,32.263,0.68,
2015-08-25 14:49:13.437219,1440528553.44,4524.81945711,7356.47435043,32.263,0.54,
2015-08-25 14:49:13.474859,1440528553.47,4524.81945711,7356.47435043,32.263,0.54,
2015-08-25 14:49:13.511873,1440528553.51,4524.81945876,7356.47434159,32.266,0.54,
2015-08-25 14:49:13.557552,1440528553.56,4524.81945876,7356.47434159,32.266,0.42,
2015-08-25 14:49:13.592763,1440528553.59,4524.81945876,7356.47434159,32.266,0.42,
2015-08-25 14:49:13.638024,1440528553.64,4524.81945978,7356.47433252,32.267,0.34,
2015-08-25 14:49:13.672495,1440528553.67,4524.81945978,7356.47433252,32.267,0.34,
2015-08-25 14:49:13.711983,1440528553.71,4524.81946113,7356.47432833,32.269,0.34,
2015-08-25 14:49:13.751246,1440528553.75,4524.81946113,7356.47432833,32.269,0.21,
2015-08-25 14:49:13.792761,1440528553.79,4524.81946113,7356.47432833,32.269,0.21,
2015-08-25 14:49:13.831348,1440528553.83,4524.81946024,7356.47432432,32.27,0.12,
2015-08-25 14:49:13.877414,1440528553.88,4524.81946024,7356.47432432,32.27,0.12,
2015-08-25 14:49:13.917891,1440528553.92,4524.81946076,7356.47432336,32.273,0.12,
2015-08-25 14:49:13.953261,1440528553.95,4524.81946076,7356.47432336,32.273,0.05,
2015-08-25 14:49:13.993026,1440528553.99,4524.81946076,7356.47432336,32.273,0.05,
2015-08-25 14:49:14.032934,1440528554.03,4524.81946134,7356.47432061,32.273,0.02,
2015-08-25 14:49:14.071212,1440528554.07,4524.81946134,7356.47432061,32.273,0.02,
2015-08-25 14:49:14.118742,1440528554.12,4524.81946197,7356.47432214,32.276,0.02,
2015-08-25 14:49:14.150600,1440528554.15,4524.81946197,7356.47432214,32.276,0.09,
2015-08-25 14:49:14.192738,1440528554.19,4524.81946197,7356.47432214,32.276,0.09,
2015-08-25 14:49:14.231467,1440528554.23,4524.81946071,7356.47432285,32.275,0.13,
2015-08-25 14:49:14.271502,1440528554.27,4524.81946071,7356.47432285,32.275,0.13,
2015-08-25 14:49:14.312447,1440528554.31,4524.8194617,7356.47432449,32.278,0.13,
2015-08-25 14:49:14.351817,1440528554.35,4524.8194617,7356.47432449,32.278,0.16,
2015-08-25 14:49:14.392607,1440528554.39,4524.8194617,7356.47432449,32.278,0.16,
2015-08-25 14:49:14.431724,1440528554.43,4524.81946124,7356.47432537,32.277,0.15,
2015-08-25 14:49:14.477418,1440528554.48,4524.81946124,7356.47432537,32.277,0.15,
2015-08-25 14:49:14.511592,1440528554.51,4524.81946173,7356.47432646,32.281,0.15,
2015-08-25 14:49:14.551972,1440528554.55,4524.81946173,7356.47432646,32.281,0.14,
2015-08-25 14:49:14.598017,1440528554.6,4524.81946173,7356.47432646,32.281,0.14,
2015-08-25 14:49:14.630572,1440528554.63,4524.81946223,7356.47432637,32.279,0.09,
2015-08-25 14:49:14.677488,1440528554.68,4524.81946223,7356.47432637,32.279,0.09,
2015-08-25 14:49:14.714232,1440528554.71,4524.81946273,7356.47432675,32.281,0.09,
2015-08-25 14:49:14.751925,1440528554.75,4524.81946273,7356.47432675,32.281,0.07,
2015-08-25 14:49:14.792515,1440528554.79,4524.81946273,7356.47432675,32.281,0.07,
2015-08-25 14:49:14.831879,1440528554.83,4524.8194628,7356.4743275,32.283,0.05,
2015-08-25 14:49:14.870730,1440528554.87,4524.8194628,7356.4743275,32.283,0.05,
2015-08-25 14:49:14.916636,1440528554.92,4524.81946387,7356.47432701,32.284,0.05,
2015-08-25 14:49:14.950876,1440528554.95,4524.81946387,7356.47432701,32.284,0.02,
2015-08-25 14:49:14.990549,1440528554.99,4524.81946387,7356.47432701,32.284,0.02,
2015-08-25 14:49:15.032630,1440528555.03,4524.81946354,7356.47432762,32.285,0.02,
2015-08-25 14:49:15.070662,1440528555.07,4524.81946354,7356.47432762,32.285,0.02,
2015-08-25 14:49:15.112703,1440528555.11,4524.81946446,7356.47432759,32.288,0.02,
2015-08-25 14:49:15.152084,1440528555.15,4524.81946446,7356.47432759,32.288,0.01,
2015-08-25 14:49:15.192072,1440528555.19,4524.81946446,7356.47432759,32.288,0.01,
2015-08-25 14:49:15.237052,1440528555.24,4524.81946442,7356.47432689,32.284,0.02,
2015-08-25 14:49:15.271118,1440528555.27,4524.81946442,7356.47432689,32.284,0.02,
2015-08-25 14:49:15.311999,1440528555.31,4524.81946511,7356.47432712,32.287,0.02,
2015-08-25 14:49:15.351374,1440528555.35,4524.81946511,7356.47432712,32.287,0.01,
2015-08-25 14:49:15.396274,1440528555.4,4524.81946511,7356.47432712,32.287,0.01,
2015-08-25 14:49:15.431773,1440528555.43,4524.81946549,7356.47432697,32.289,0.02,
2015-08-25 14:49:15.471936,1440528555.47,4524.81946549,7356.47432697,32.289,0.02,
2015-08-25 14:49:15.516076,1440528555.52,4524.81946636,7356.47432648,32.291,0.02,
2015-08-25 14:49:15.551332,1440528555.55,4524.81946636,7356.47432648,32.291,0.02,
2015-08-25 14:49:15.593327,1440528555.59,4524.81946636,7356.47432648,32.291,0.02,
2015-08-25 14:49:15.638049,1440528555.64,4524.81946539,7356.47432682,32.294,0.02,
2015-08-25 14:49:15.676749,1440528555.68,4524.81946539,7356.47432682,32.294,0.02,
2015-08-25 14:49:15.717737,1440528555.72,4524.81946628,7356.47432645,32.295,0.02,
2015-08-25 14:49:15.756470,1440528555.76,4524.81946628,7356.47432645,32.295,0.02,
2015-08-25 14:49:15.795028,1440528555.79,4524.81946628,7356.47432645,32.295,0.02,
2015-08-25 14:49:15.850000,1440528555.85,4524.81946588,7356.47432667,32.297,0.02,
2015-08-25 14:49:15.871189,1440528555.87,4524.81946588,7356.47432667,32.297,0.02,
2015-08-25 14:49:15.918802,1440528555.92,4524.81946621,7356.47432659,32.299,0.02,
2015-08-25 14:49:15.952279,1440528555.95,4524.81946621,7356.47432659,32.299,0.03,
2015-08-25 14:49:15.996452,1440528556.0,4524.81946621,7356.47432659,32.299,0.03,
2015-08-25 14:49:16.026374,1440528556.03,4524.81946705,7356.474326,32.297,0.01,
2015-08-25 14:49:16.066499,1440528556.07,4524.81946705,7356.474326,32.297,0.01,
2015-08-25 14:49:16.113747,1440528556.11,4524.81946769,7356.47432614,32.3,0.01,
2015-08-25 14:49:16.149260,1440528556.15,4524.81946769,7356.47432614,32.3,0.01,
2015-08-25 14:49:16.189323,1440528556.19,4524.81946769,7356.47432614,32.3,0.01,
2015-08-25 14:49:16.226012,1440528556.23,4524.81946634,7356.47432525,32.303,0.05,
2015-08-25 14:49:16.267797,1440528556.27,4524.81946634,7356.47432525,32.303,0.05,
2015-08-25 14:49:16.308045,1440528556.31,4524.81946634,7356.47432525,32.303,0.05,
2015-08-25 14:49:16.347491,1440528556.35,4524.81946728,7356.47432503,32.303,0.04,
2015-08-25 14:49:16.394226,1440528556.39,4524.81946728,7356.47432503,32.303,0.04,
2015-08-25 14:49:16.430844,1440528556.43,4524.81946704,7356.4743248,32.302,0.03,
